MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,MiscVal,MoSold,SaleType,SaleCondition,AgeSum,LivAreaTotal,BathScore,RoomAndBathScore,OutdoorSpace
0.511924409045961,0.28288060080670485,1.16111356251125,0.6554771666922,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,1.4674470944937392,-0.2162604187752993,1.7423966402185265,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,2.024668743623038,-0.10644402585231674,1.1106446050345502,1.0784735573018718,2.3264468205016517,1.5178767463833973,2.763366976477152,0.3416559179732682,1.0786270607184214,1.8489143915212047,0.12267009368858298,1.2863164261863926,0.999222885906233,0.9968917361242038,0.3315881880241202,-0.3625654200769531,0.4097147452360641,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.744117575428406,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,2.249405279086648,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.200045102169005,1.4311626711584597,2.604611295375954,1.3984837264064098,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,3.1472397724310808,1.3230463661990097,1.3097041078780582,1.3239979985677317,0.7499037203336573,0.4052107350708213,0.7960649612320322
0.511924409045961,-1.5602633138244821,0.9619339263098393,-0.36210588643887726,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.1150272578545037,-2.9248946263557545,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.06688425148748123,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.7286154354873496,0.3315881880241202,-0.3625654200769531,0.06370224968204809,0.10427106038436745,-1.0798808383748053,0.2682898329182469,-1.8706541491532342,0.3603852827044281,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.8510871203251692,-0.7980602942158965,-0.38393444802121823,2.090473657450948,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-1.0635417854508897,-0.235231838661086,0.1898385190936959,-0.0558636987513224,-0.4402198504789208,-0.7155148300622894,-0.7724960047284422,0.719001856677932
1.0093636067840306,0.28288060080670485,0.5988010053438477,0.5150132129619,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.3136846911820113,0.08348007918774371,0.021356174441965265,0.383156441556691,0.13761829508484502,0.6482627451863542,-1.2784940250331567,2.024668743623038,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,0.8126487221859312,0.9523007476414351,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.5129268418165729,-1.3891334490290492,2.144893006539108,-0.47283922276970436,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-0.1743647752006907,1.1296615895228939,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,0.03371501486839617,0.31655118847128155,-0.38393444802121823,0.3581767159770367,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,-0.235231838661086,0.1898385190936959,0.052514698600215744,0.09901894020765051,0.7499037203336573,0.4052107350708213,0.7000962016511194
-0.2342343875611432,0.28288060080670485,0.5600499329403896,0.5051679784963365,0.06424925662032364,0.2572830691148253,0.9037458410611849,-2.2597867655062407,0.018512171125528682,-0.47473294124746446,3.8045304245692817,0.7899220075275164,0.08348007918774371,0.021356174441965265,0.383156441556691,2.0444591337841915,-0.06688425148748123,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.3335640063086407,1.8489143915212047,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.4024854907600081,0.10427106038436745,-3.006047759985595,0.2682898329182469,0.26149714384883166,0.7967870830833728,1.156477513565824,8.911903346591314,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,-2.5336326503444875,0.7989403905785184,1.2957841351113184,-1.2606421740145115,0.5967709190824833,1.4311626711584597,-0.38393444802121823,0.9247724984430346,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,0.1898385190936959,-0.8578638391527047,1.268086573619101,0.017194445135683887,1.975486388136506,0.8706409049027832
0.014485211307891559,-1.5602633138244821,0.09862474133727635,-1.3719993834634365,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,-0.7187486351960009,-0.4979953178149371,-0.06688425148748123,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.1135320678517517,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.999222885906233,0.7788170219043301,0.3315881880241202,-0.3625654200769531,-0.3233618365806992,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.8063595196553485,-0.8636097050232227,-0.11693239087040319,-1.3889226351956323,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,1.039171986679266,0.31655118847128155,-0.38393444802121823,-0.2455728882900102,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,1.1362986721155972,-1.375551559801949,-0.7155148300622894,-1.9502027445277057,0.35241805425011485
1.0093636067840306,2.126024515437892,0.7856485388161226,0.41408569116371996,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.9486677796426847,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,2.79370373520786,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,2.3264468205016517,1.1456607315292138,2.763366976477152,0.3416559179732682,1.0786270607184214,1.8489143915212047,0.12267009368858298,1.2863164261863926,0.999222885906233,0.81000779473061,0.3315881880241202,-0.3625654200769531,-0.05033617731514038,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.21633656455706274,1.2391436106715443,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,2.249405279086648,0.24512883992624696,0.7989403905785184,2.0315152944946946,0.6400884592232771,1.200045102169005,1.4311626711584597,2.604611295375954,1.5749643799613928,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-1.0635417854508897,-0.235231838661086,0.1898385190936959,1.3097041078780582,0.8599020035155533,1.4826129955316305,1.975486388136506,0.5422719023058764
-2.472710777382456,0.28288060080670485,0.09862474133727635,-0.012118377889663596,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.4325188020848405,0.08348007918774371,0.021356174441965265,0.383156441556691,-2.4048361565142833,-0.06688425148748123,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.3335640063086407,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.6603354517846111,-13.423161173480931,-3.006047759985595,-3.727312321614214,-6.134956735157366,-0.4481519238769493,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-2.2820053555951496,0.24512883992624696,0.7989403905785184,1.2957841351113184,-1.2606421740145115,-2.500036554094996,-0.7980602942158965,-0.38393444802121823,-1.3044568096199078,-1.6530702665107346,-2.925604040311557,-1.546451084606362,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-1.941647812668086,-0.9963288476722976,-1.4482241052602627,-1.5576338312612845,0.3151057837485624
0.511924409045961,0.28288060080670485,-0.13602879459198708,-0.0921475902240866,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,1.4674470944937392,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,0.9897436422073222,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.8751659934983363,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.7946094440159924,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,1.039171986679266,0.31655118847128155,-0.38393444802121823,0.7111380230870026,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,-0.235231838661086,0.1898385190936959,1.1362986721155972,0.3191245974204892,0.017194445135683887,0.4052107350708213,0.6085209608765088
-0.48295398643017795,0.28288060080670485,0.18775712546860515,-0.11535900739595732,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,0.383156441556691,-1.7692225436145013,-0.06688425148748123,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,2.2210332915182525,-0.7024875014685009,0.3386923132399102,-1.3891334490290492,3.0675859832884234,-3.01546026416943,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,-0.5776778834984723,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,0.4761160824651789,-0.7980602942158965,-0.38393444802121823,-1.0815338788136135,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.5110529676277826,-1.2541290922425716,-0.7155148300622894,-0.7724960047284422,0.6085209608765088
0.511924409045961,0.28288060080670485,0.09862474133727635,2.11148003422508,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,3.409627130234943,-0.2162604187752993,-0.1625526251634937,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,0.8126487221859312,1.2088631035464579,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.269724297260079,0.724684636910608,0.3315881880241202,-0.3625654200769531,0.4088164041025905,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,0.23770338918609787,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.6499957259629953,-0.7980602942158965,-0.38393444802121823,-0.7471494826041722,0.2832508040931314,0.30245802495755475,-1.546451084606362,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-1.0635417854508897,-0.235231838661086,0.1898385190936959,-0.6844584033902437,-0.2703190000311529,-1.4482241052602627,-0.7724960047284422,0.6936286388968524
1.0093636067840306,0.28288060080670485,0.5988010053438477,0.22661070036257497,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,1.3634097418601896,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.5284532595386007,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.9252696507643584,0.3315881880241202,-0.3625654200769531,-0.35982898993629153,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.3200284024008385,1.202534203343526,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,0.6772074768273528,0.31655118847128155,-0.38393444802121823,0.38604208232782344,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,0.9833670970092071,-0.235231838661086,0.1898385190936959,0.7678121211203675,1.0919666950656624,1.4826129955316305,1.1903485616036635,-0.04978915485154151
-0.9803931841682474,0.28288060080670485,0.18775712546860515,0.5457566194376454,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.2737730299696721,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,-1.497178244835152,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.21862751965081215,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-1.8620513033106065,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.3763862628579936,0.10427106038436745,-0.11679737756941033,-3.727312321614214,0.26149714384883166,-1.0022852185485387,1.0627776093648502,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,-3.9230133954798547,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-1.1326150724322128,-0.7980602942158965,-0.38393444802121823,-0.41276508639473086,-1.6530702665107346,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-3.262679693585228,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.9879179159745505,-0.5706580085616356,-0.7155148300622894,-0.379927091462021,0.4759024602153949
-2.7214303762514906,-1.5602633138244821,-3.4670735080108765,-3.4509607159866733,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.9087561184303454,0.08348007918774371,0.021356174441965265,-4.024463865454076,-1.7692225436145013,-0.7820312481613166,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,0.7700655944141224,0.7541982880637008,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.999222885906233,0.7012941299140739,0.3315881880241202,-0.3625654200769531,-0.6808727012038029,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-1.7262559738615795,-0.8636097050232227,-0.11693239087040319,-1.3889226351956323,0.2182802308000321,2.249405279086648,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.8942190517604411,0.03371501486839617,-1.9126717769030745,-0.38393444802121823,-2.196148532845085,-3.5893913371146007,-3.732619556628835,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,-3.2097850222222455,-0.3376475318653216,-2.349584231134848,-0.7155148300622894,-1.9502027445277057,-2.1023461084133817
